window_centre_ms,movement_label,risk_class_archetype,imu_trunk_angle_peak,imu_trunk_angle_mean,imu_angvel_peak,imu_angvel_mean,imu_time_in_risk_zone,imu_time_high_velocity,imu_ldlj,imu_jerk_rms,imu_jerk_peak,imu_ldlj_multiaxis,imu_compensation_index,imu_lumbopelv_ratio,imu_pelvis_angle_peak,imu_pelvis_angle_mean,imu_lat_angle_peak,imu_lat_angle_mean,imu_l3_accel_tilt_peak,imu_l3_accel_tilt_mean,imu_l3_accel_tilt_range,risk_class_signal,risk_criteria,risk_clinical,risk_layman,risk_class_protocol,risk_class,emg_rms_LES,emg_rms_RES,emg_rms_LMF,emg_rms_RMF,emg_mav_LES,emg_mav_RES,emg_mav_LMF,emg_mav_RMF,emg_zcr_LES,emg_zcr_RES,emg_zcr_LMF,emg_zcr_RMF,emg_ai_ES,emg_ai_MF,emg_cai_ES,emg_cai_MF,imu_z_flex,imu_z_vel,imu_z_ldlj,emg_z_rms_r,emg_z_ar
157000.0,LUMBAR_DOMINANT,1,55.018,26.508319999999998,91.4576,23.242534,0.195,0.17,-17.447947239709105,99452.57606594462,382298.0,-17.31846507333216,0.11038310306531578,0.8367242359480923,45.0,22.542195000000003,2.309,0.5660649999999999,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.4901234336600359,0.47967756565469627,0.10253460345958164,0.10754950462754936,0.3427386966528009,0.3373323915373801,0.0736041147752767,0.07480676262990676,0.5538847117794486,0.5513784461152882,0.5413533834586466,0.5639097744360902,-0.010771145846127981,0.023870921097410316,0.9786872708220983,0.953371229506499,5.0,5.0,2.0751063167996877,5.0,-0.419225579523313
158000.0,LUMBAR_DOMINANT,1,57.174,47.672855,91.4576,19.749893,0.695,0.08,-17.56220971227233,105470.50893279955,382298.0,-17.390853648269065,0.07998822021950433,0.8524553739629563,48.781,40.64131499999999,1.909,0.551195,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.8299912499941726,0.7735622971608159,0.168036778448002,0.17751967899007817,0.6425017916982023,0.6159699389460828,0.13462218568764434,0.13906962583142568,0.5488721804511278,0.5488721804511278,0.5238095238095238,0.568922305764411,-0.0351899398267507,0.02744240582966217,0.9320125931041408,0.9465811306328118,5.0,5.0,1.8703991040108745,5.0,-1.13796456740789
159000.0,LUMBAR_DOMINANT,1,57.174,54.323495,44.88,14.138298000000002,1.0,0.005,-18.77341501467689,94715.11577234518,280735.50000000006,-16.995744200589254,0.07907964943610082,0.8521895293853586,48.781,46.28324500000001,2.224,0.611525,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.9395588576847135,0.9023646944266727,0.1948282016715265,0.20321203940766236,0.7620215512962525,0.7263464928901058,0.1552527755577291,0.1655442243279315,0.5263157894736842,0.5664160401002506,0.5614035087719298,0.5363408521303258,-0.020193109108901593,0.021062789313475248,0.9604131630990147,0.9587434004374265,5.0,0.9349668130619451,-0.29953872429117306,5.0,-0.6965501822348708
160000.0,LUMBAR_DOMINANT,1,56.690999999999995,48.711099999999995,71.733,18.656308,0.735,0.09,-18.06739529918343,106563.85942233184,283931.49999999994,-17.206437809432867,0.07975060164343965,0.8515586490228101,48.325,41.469825,2.313,0.59282,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.7804198120306215,0.7594957429090317,0.17648016412951023,0.17400040050961119,0.6198420066097637,0.5876871025997356,0.13523735516859958,0.14019593701925068,0.5463659147869674,0.5664160401002506,0.556390977443609,0.5488721804511278,-0.01358780295092858,-0.0070753241979405555,0.9731887007492208,0.985948768621502,5.0,5.0,0.9653326275224681,5.0,-0.5021306270997314
161000.0,LUMBAR_DOMINANT,1,53.978,28.278239999999997,74.36200000000001,24.76089,0.235,0.19,-18.10206477102673,112145.0456363432,317680.0,-17.351978624811903,0.0975505830344709,0.8433961936689235,46.201,24.03127,2.313,0.5569,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.5088628534520234,0.44446621183902196,0.11849675106512984,0.1076524883460934,0.36542262379439533,0.3181196428366191,0.08126838329792292,0.07696232362664912,0.5864661654135338,0.5588972431077694,0.5363408521303258,0.5664160401002506,-0.06754922718457301,-0.04795179832251196,0.8734499066376185,0.9084847253484943,5.0,5.0,0.9032204502634416,5.0,-2.090422803579728
162000.0,LUMBAR_DOMINANT,1,29.313,9.456529411764706,74.36200000000001,21.355686274509807,0.0,0.13071895424836602,-16.24947363177661,99729.23762105637,317680.0,-15.836353784995763,0.242415278919489,0.7384219214947187,24.773,7.784562091503268,2.037,0.5601633986928105,,,,0,none,,,1,1,0.24462046197273632,0.21252781578434732,0.04766438720468133,0.04189882318716347,0.14558267532039412,0.12887888064255967,0.029647106762241138,0.02747914724298266,0.5849673202614379,0.5751633986928104,0.5326797385620915,0.5784313725490197,-0.07020183111231619,-0.06437424465127088,0.8688063707770864,0.8790383270268582,5.0,5.0,4.22223464666372,5.0,-2.168499135432877
165000.0,LUMBAR_DOMINANT,1,41.538999999999994,14.577734375,70.1888,23.76624375,0.0,0.16666666666666666,-17.883220683952285,107334.95544246495,344447.0,-16.8388881965233,0.21489638849321116,0.7566783727047615,35.739,12.256166666666667,1.671,0.5606822916666667,,,,0,none,,,1,1,0.3029902293884833,0.30741555420378225,0.07098145951462952,0.06792125365520377,0.19668920472305518,0.19740940360914497,0.044801630805290836,0.04362592692944017,0.5300261096605744,0.5718015665796344,0.5352480417754569,0.5535248041775457,0.007249808134607951,-0.02203128930738814,0.9856047465562999,0.9568872508349165,5.0,5.0,1.2952911108692922,5.0,0.11120037988757753
166000.0,LUMBAR_DOMINANT,1,55.872,37.47685,70.1888,22.758946000000005,0.425,0.16,-17.918526002083425,96589.09560961061,329451.5,-17.405109329802706,0.08431944111758848,0.8578526641338439,47.486,32.01862,2.148,0.55769,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.6632310964502552,0.6179064771980148,0.14519601220208053,0.13230977708115693,0.4848414306344817,0.47026821597286994,0.10870714409049052,0.10252445664113383,0.5162907268170426,0.5864661654135338,0.568922305764411,0.5338345864661654,-0.03537841695109323,-0.04643591455950208,0.9316608954332407,0.9112493867738679,5.0,5.0,1.232039781634762,5.0,-1.143512173800607
167000.0,LUMBAR_DOMINANT,1,57.008,52.60195499999999,63.51540000000001,17.367253,0.925,0.06,-18.087882269562243,95142.59406153877,284143.0,-17.376132985183855,0.07924822797114976,0.8518401283602214,48.541,44.800295000000006,2.148,0.580385,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.9104985511072425,0.8196824493310958,0.17898911703711373,0.1780503265836883,0.715517902641518,0.652015256927951,0.1414252267219704,0.1428385728013047,0.531328320802005,0.5639097744360902,0.5889724310776943,0.5488721804511278,-0.05248936484283358,-0.0026293746256855714,0.9002567311439357,0.9947550417088723,5.0,5.0,0.9286291455247985,5.0,-1.647153155382842
168000.0,LUMBAR_DOMINANT,1,57.008,53.633495,63.51540000000001,17.378593000000002,1.0,0.045,-18.19718002780924,100550.05533529681,284143.0,-17.125283318698056,0.07870160376835411,0.8528292776573348,48.541,45.729169999999996,2.119,0.56845,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.8811218302817357,0.8069805338941223,0.1756062116131295,0.18441736013287302,0.706929187296243,0.6440529537399885,0.1382258722784825,0.14702895399076907,0.5614035087719298,0.5588972431077694,0.5789473684210527,0.5363408521303258,-0.04391990554661044,0.024473810081412677,0.9158557944661216,0.952221696951984,5.0,5.0,0.7328164788382137,5.0,-1.39492102196245
169000.0,LUMBAR_DOMINANT,1,56.75,41.15316000000001,70.672,22.624382999999998,0.51,0.115,-17.95038526377256,98798.97063060045,277849.0,-16.812034547602646,0.07814767648093306,0.854537986692325,48.423,35.14273,1.982,0.594225,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.6668692261488117,0.6278201452260165,0.14839511428157978,0.14518851339124855,0.5191788794742057,0.48447809242684076,0.11429316897377464,0.11205325555223837,0.5739348370927319,0.5388471177944862,0.5839598997493735,0.5238095238095238,-0.030160965082558062,-0.0109222742281279,0.9414441701736564,0.9783914658790808,5.0,5.0,1.1749622432655176,5.0,-0.9899425061788882
170000.0,LUMBAR_DOMINANT,1,45.44,17.559974999999998,70.672,23.16986,0.01,0.13,-17.84142739804205,93553.44574471856,255834.50000000003,-17.37520207457311,0.18608197860212689,0.7504865947853323,38.807,14.729540000000002,2.051,0.617595,,,,0,none,,,1,1,0.38548999480001955,0.3558557319757093,0.08469969040912319,0.07640968622885155,0.2424795149539858,0.22131201131825887,0.055325882270945904,0.04990713372106589,0.581453634085213,0.5413533834586466,0.5914786967418546,0.5388471177944862,-0.03997360712281435,-0.051455752317259074,0.9231257277126386,0.902124740477461,5.0,5.0,1.3701659746810833,5.0,-1.2787662873240209
171000.0,LUMBAR_DOMINANT,1,14.837,4.9308703703703705,64.0936,17.343707407407408,0.0,0.05555555555555555,-13.960073366039854,77511.51623240145,206811.99999999997,-13.711379356881274,0.322708395084156,0.6203004862974789,12.427,3.6304074074074077,2.051,0.604648148148148,,,,0,none,,,1,1,0.11521360411255314,0.10956335214876886,0.02619529733348562,0.026060653218110012,0.07173798497681638,0.06533737441287814,0.01761586237361367,0.016546889849704517,0.5906976744186047,0.5627906976744186,0.5813953488372093,0.5395348837209303,-0.025137149544882144,-0.0025766274262424027,0.9509584653018536,0.994859989040724,5.0,5.0,5.0,2.332962442075945,-0.8420723002328729
173000.0,LUMBAR_DOMINANT,1,25.416,7.721711111111111,61.383599999999994,21.190604444444446,0.0,0.14074074074074075,-16.201010024003132,116351.89037873667,397709.5,-14.28384270752703,0.27366345693342986,0.7144136317281697,21.354,6.287851851851852,2.106,0.5384666666666665,,,,0,none,,,1,1,0.2061167702250427,0.18680580126368018,0.040639030719842144,0.043651569524414416,0.12365988038230458,0.11428225042439365,0.026213387380362264,0.027919906217451253,0.5278810408921933,0.5762081784386617,0.5130111524163569,0.5539033457249071,-0.04914700850143643,0.03573991400989628,0.9063105396990337,0.9309867013398602,5.0,4.763814079049042,4.309059741959197,5.0,-1.5487747581584874
174000.0,LUMBAR_DOMINANT,1,55.296,25.604085000000005,68.2442,26.400509000000003,0.21,0.215,-18.480987890152697,124417.85548686331,341897.5,-16.969809456004242,0.12243591885868983,0.8289400489904726,47.314,21.72172,2.106,0.56462,,,,1,"postural,dynamic","Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments; High trunk jerk during flexion; excessive spinal loading rate associated with disc and muscle injury (Marras et al., 1993)",You bent your back too far forward and You moved too quickly -- sudden bending increases spinal strain,1,1,0.5588606751226206,0.4706928863832973,0.10320968215593093,0.10496679136571069,0.3729001825985891,0.32385704370152774,0.07275901744056278,0.07142636215279807,0.5538847117794486,0.5889724310776943,0.5288220551378446,0.5714285714285714,-0.08563691296483995,0.008440479272491327,0.8422365489932204,0.9832603322734913,5.0,5.0,0.22435980741678174,5.0,-2.6228129364093666
175000.0,LUMBAR_DOMINANT,1,61.04900000000001,49.942164999999996,68.2442,21.212335000000003,0.71,0.125,-18.258252015246477,111837.28960693856,343061.00000000006,-16.99911331725058,0.08204717580971767,0.8528274214812547,52.471,42.584285,2.082,0.608515,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.8921265387877383,0.7876258094559149,0.17967426056309585,0.19428852049069142,0.6948640202993667,0.6097249794778855,0.1412180703699534,0.145914830581066,0.5964912280701754,0.5914786967418546,0.5137844611528822,0.5939849624060151,-0.06221198585677778,0.03907945033036215,0.8828633329596677,0.9247806309364749,5.0,5.0,0.6234028100517921,5.0,-1.933327271626783
176000.0,LUMBAR_DOMINANT,1,61.837999999999994,58.995785,58.36480000000001,14.876041000000003,1.0,0.005,-18.548580781762656,110124.3448664622,343061.00000000006,-16.7947428712389,0.08265181212921455,0.8525801327090627,52.915,50.290715,2.605,0.6787350000000001,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,1.0271726895093005,0.9613993069321456,0.21325232773933578,0.2153883653734846,0.8239105016783804,0.7538528590891914,0.1713027288072233,0.1679507763289385,0.5964912280701754,0.6140350877192983,0.5363408521303258,0.5889724310776943,-0.033075685816181935,0.004983282428545832,0.9359665777245537,0.9900828550769447,5.0,4.063450271966842,0.10326359677636722,5.0,-1.0757339433691697
177000.0,LUMBAR_DOMINANT,1,61.837999999999994,54.583555,65.5034,19.921848,0.86,0.07,-18.317939542884844,110185.3966375082,251874.49999999997,-17.629611081862443,0.08093544206001095,0.8513253511008054,52.915,46.460210000000004,2.605,0.640215,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.9612254552679482,0.8694927726641203,0.1906437234491987,0.18391518136949317,0.76006593490459,0.6785392251650575,0.15313719813831572,0.14674560108357715,0.568922305764411,0.5914786967418546,0.5714285714285714,0.5639097744360902,-0.05010748306551074,-0.017963908995736,0.904566944101312,0.964706196679491,5.0,5.0,0.51646947361148,5.0,-1.5770452172409242
178000.0,LUMBAR_DOMINANT,1,59.623000000000005,33.98853999999999,76.76660000000001,26.534727000000004,0.36,0.195,-18.059244310607912,113508.8037561184,324712.5,-17.384547949629802,0.09269772288197137,0.8474127418965329,51.928,28.890209999999996,2.482,0.59539,,,,1,postural,"Lumbar flexion exceeded 45 deg threshold (NIOSH, 2007); sustained loading of intervertebral disc and posterior ligaments",You bent your back too far forward,1,1,0.6550034430590083,0.5582217693023338,0.12468649934265857,0.13429078990191265,0.4555056733817585,0.40574826744422426,0.0908347002454558,0.09697687442491584,0.543859649122807,0.543859649122807,0.568922305764411,0.5538847117794486,-0.07977222429156822,0.03708545481833367,0.8522424961543973,0.9284813905237348,5.0,5.0,0.9799355510837856,5.0,-2.450192601243331
179000.0,LUMBAR_DOMINANT,1,36.316,11.930636363636363,76.76660000000001,22.562289696969696,0.0,0.13333333333333333,-16.76009091457957,105590.83560934059,324712.5,-16.258034249219335,0.22395018831415076,0.7454149639656328,30.65,9.88399393939394,2.14,0.5990000000000001,,,,0,none,,,1,1,0.24304062310531918,0.2655118165736528,0.049088530494843616,0.05645371607987217,0.15189127573774514,0.1558489851830134,0.03187295706393485,0.03390162301687816,0.5288753799392097,0.5258358662613982,0.547112462006079,0.5714285714285714,0.04418658080279538,0.0697842411362219,0.9153665032377188,0.8695358588155986,5.0,5.0,3.3074370020866475,5.0,1.1983916074446204
185000.0,CLEAN_LATERAL_L,0,3.554,1.1269128205128205,37.903600000000004,10.017780512820515,0.0,0.0,-18.37804415609516,71148.9876356523,196149.49999999997,-17.27356248523841,0.5142912056517498,0.47972572471033986,1.666,0.5296564102564103,17.457,7.614697435897436,,,,0,none,,,0,0,0.44215677180082136,0.14544062217249873,0.36749644035734713,0.10982760409815051,0.283402361193303,0.0922371409581265,0.2332034459630937,0.07005749377348273,0.5475578406169666,0.5295629820051414,0.5681233933161953,0.5604113110539846,-0.5049650537452776,-0.5398195193647318,0.32893451248105154,0.298853518122124,-0.3243587839460687,-0.683563087470811,0.40878890649242433,3.57178326193994,-5.0
186000.0,CLEAN_LATERAL_L,0,3.554,1.149905,49.217800000000004,10.912111,0.0,0.005,-18.27275021058625,80832.31278664182,274277.5,-17.025738106045047,0.4770711312480887,0.5254157821337004,1.913,0.5992999999999999,17.899,14.03274,,,,0,none,,,0,0,0.6696681770510543,0.2113963714835008,0.527983672092738,0.15972371982118302,0.5198870865130093,0.16412496700238044,0.4083723658400234,0.12463309613239452,0.5939849624060151,0.5463659147869674,0.556390977443609,0.556390977443609,-0.520134201665226,-0.5354893034473146,0.31567331213856425,0.30251640015323855,-0.3243587839460687,1.941339584481444,0.5974285326543698,5.0,-5.0
187000.0,CLEAN_LATERAL_L,0,3.209,1.12825,49.217800000000004,12.262786,0.0,0.005,-18.320122780095396,82928.16521513514,274277.5,-17.210211021552684,0.48799470751099455,0.5152808320981622,1.919,0.591765,17.899,12.004985000000001,,,,0,none,,,0,0,0.6048899013718065,0.19494716128141962,0.45608996296846194,0.13903803343174176,0.45139012032485765,0.14651180406776645,0.3378335232627554,0.1011787223211475,0.6015037593984962,0.5664160401002506,0.5388471177944862,0.5513784461152882,-0.5125328135339483,-0.532745781503301,0.32228536274007297,0.3048478254746335,-1.1527643148138733,1.941339584481444,0.5125580896355937,5.0,-5.0
188000.0,CLEAN_LATERAL_L,0,2.864,1.0986451612903227,40.6032,13.153002580645165,0.0,0.0064516129032258064,-17.059354005522767,78096.61435083408,225744.0,-16.092602232658578,0.5046473186214377,0.504051317423651,2.222,0.5748967741935485,15.618,5.8631290322580645,,,,0,none,,,0,0,0.3584992283932609,0.12876143009217544,0.26921718077301865,0.08185306417266085,0.22962262413199613,0.08031453796242687,0.1721348524613847,0.049527165379355885,0.5533980582524272,0.56957928802589,0.5598705501618123,0.5566343042071198,-0.47148850271471704,-0.5336940948366282,0.35916794206019526,0.3040410123069838,-1.9811698456816789,-0.057253913759695796,2.771291477985123,2.9958606682211713,-5.0
190000.0,CLEAN_LATERAL_L,0,3.1799999999999997,1.090231884057971,37.87220000000001,10.400704347826087,0.0,0.0,-16.45658468114337,76536.78095532645,211258.0,-14.855023978081164,0.4846425233408042,0.5299252147826164,2.034,0.567644927536232,12.452,4.305913043478261,,,,0,none,,,0,0,0.2735567191157917,0.0903359770109275,0.21033756095823447,0.06071756336139406,0.1724118352061239,0.056175187250803255,0.1330853377328228,0.039567065584706206,0.5620437956204379,0.5364963503649635,0.572992700729927,0.551094890510949,-0.5035021149230784,-0.5519910312428122,0.3302275933960514,0.28866724081416156,-1.2223984029158055,-0.6908479104277407,3.8511843385218625,1.6690526012118345,-5.0
